-1.06631	0.729273
-1.27184	1.05589
-1.37083	1.31793
-1.36676	1.3291
-1.18659	0.842752
-1.12055	0.717283
-1.06317	0.666701
-1.12745	0.747946
-1.25645	0.958809
-1.39003	1.25812
-1.58322	1.8425
-1.33766	1.12305
-1.25424	0.897297
-1.06159	0.692015
-0.828876	0.41244
-1.10614	0.803797
-1.22338	1.05936
-1.24787	0.992576
-1.32853	1.15672
-1.16305	0.696755
-1.09922	0.591369
-1.39818	1.02943
-1.47673	1.12618
-1.65806	1.33887
-1.54884	1.09366
-1.36837	0.739081
-1.23724	0.58634
-0.989255	0.480151
-0.920033	0.568008
-1.03446	0.877946
-0.376768	0.27444
-0.175531	0.381619
-0.278351	0.473877
-0.528998	0.731305
-0.795873	0.754994
-0.893528	0.617599
-1.02667	0.731921
-1.09893	0.760189
-1.50484	0.958092
-1.68728	1.51454
-1.59897	1.48204
-1.41238	0.921914
-1.44989	0.819351
-1.45568	0.890981
-1.67953	1.42471
-1.55751	1.04497
-1.46553	0.815064
-1.39718	0.62288
-1.41767	0.665134
-1.47002	0.683019
-1.38982	0.632199
-1.11744	0.519738
-1.04119	0.541792
-1.07475	0.704784
-0.967441	0.558477
-0.904725	0.54111
-0.796113	0.523543
-0.848049	0.646472
-0.913052	0.753618
-0.62691	0.340683
-0.840744	0.562737
-0.839996	0.83089
-0.63344	0.769247
-0.581857	0.87731
-0.658186	0.901503
-0.632735	0.514486
-1.10524	0.528898
-1.38451	1.05695
-1.14581	0.82359
-1.16241	0.787159
-1.67165	1.5118
-1.62348	1.41186
-1.57748	1.35371
-1.77302	1.69431
-1.9425	2.05922
-1.88591	1.88219
-1.78183	1.69567
-1.64174	1.61996
-1.52532	1.38603
-1.45388	1.27268
-1.27538	0.856887
-1.17449	0.705334
-1.28326	0.845945
-1.32052	0.87113
-1.11864	0.534397
-1.06328	0.442863
-1.07338	0.454521
-1.04454	0.47068
-1.46417	1.2472
-1.3477	1.05907
-1.19427	0.820604
-1.19232	0.804505
-1.46022	1.2154
-1.42729	1.20224
-1.24117	0.838583
-1.25372	0.848613
-1.35668	0.907101
-1.29557	0.771675
-0.92499	0.705171
-0.807331	0.524933
-0.874735	0.405468
-1.13884	0.599742
-0.768278	0.182257
-0.283106	0.139046
-0.305327	0.212571
-0.438923	0.24592
-0.387448	0.254554
-0.404166	0.26766
-0.400379	0.258286
-0.349535	0.200822
-0.540797	0.37838
-0.417395	0.223392
-0.35097	0.0843752
-0.268156	0.0457986
-0.385112	0.294365
-0.34274	0.20437
-0.229339	0.0932478
-0.25489	0.0710765
-0.259644	0.10976
-0.295632	0.0671707
-0.317522	0.048734
-0.253649	-0.0288123
-0.262211	0.0528622
-0.216189	0.0660292
-0.18491	0.116113
-0.191134	0.0368785
-0.237936	0.0624018
-0.332895	0.117799
-0.436349	0.292504
-0.278116	0.156591
-0.145128	0.127844
-0.159135	0.115432
-0.125729	0.188856
-0.287082	0.256989
-0.628959	0.612148
-0.545485	0.483721
-0.864832	0.42711
-0.871568	0.58963
-0.844626	0.530227
-1.01138	0.767995
-1.24365	0.892112
-1.22909	0.93528
-1.32635	1.20196
-1.356	1.21196
-1.17669	0.896251
-1.21404	0.87809
-1.2447	1.12738
-1.41966	1.15274
-1.5787	1.64039
-1.71265	1.76476
-1.73889	1.64977
-1.76992	1.786
-1.64214	1.75928
-1.55862	1.52197
-1.55037	1.43594
-1.28129	1.34029
-1.17232	1.06233
-1.1975	0.941882
-1.1366	0.949711
-1.03519	0.969982
-0.969186	0.79892
-0.892415	0.802385
-0.839677	0.89994
-0.799463	0.834017
-0.841616	0.738592
-0.910225	0.803718
-0.761833	0.685318
-0.601516	0.599576
-0.541245	0.66229
-0.522858	0.635376
-0.512354	0.590621
-0.481589	0.436182
-0.405851	0.41351
-0.499524	0.562149
-0.427449	0.672525
-0.462818	0.655457
-0.431688	0.521198
-0.45789	0.471116
-0.46258	0.528265
-0.483655	0.47698
-0.491855	0.464739
-0.356922	0.441616
-0.486429	0.700991
-0.35026	0.541914
-0.39286	0.55109
-0.266291	0.584742
-0.186954	0.503054
-0.244839	0.542271
-0.486587	0.514309
-0.450506	0.446051
-0.30208	0.452046
-0.356106	0.484221
-0.384104	0.508044
-0.195126	0.58732
-0.167906	0.621852
-0.331748	0.623446
-0.283245	0.638087
-0.386844	0.558154
-0.413944	0.601319
-0.251064	0.614265
-0.395578	0.549665
-0.464868	0.675519
-0.244771	0.672424
-0.227026	0.530044
-0.278067	0.606112
-0.446373	0.624469
-0.776651	0.668677
-0.707811	0.462026
-0.639628	0.407111
-0.681032	0.676822
-0.594096	0.750945
-0.549902	0.77739
-0.426848	0.625952
-0.204814	0.573255
-0.191847	0.666837
-0.267646	0.69395
-0.414867	0.690568
-0.552818	0.692572
-0.512422	0.680925
-0.433567	0.5303
-0.448345	0.451539
-0.501325	0.717114
-0.539753	0.61115
-0.413067	0.549228
-0.382752	0.429724
-0.453789	0.509133
-0.346304	0.499897
-0.356804	0.579002
-0.368253	0.525974
-0.346493	0.465732
-0.296199	0.351953
-0.321925	0.338141
-0.456076	0.606035
-0.385724	0.640735
-0.29509	0.586133
-0.403684	0.62976
-0.525552	0.712423
-0.415665	0.700872
-0.333486	0.630683
-0.333765	0.507947
-0.381882	0.473814
-0.396777	0.644325
-0.284333	0.569726
-0.398082	0.558898
-0.466791	0.555251
-0.439329	0.663583
-0.501667	0.541298
-0.468913	0.45727
-0.517498	0.564777
-0.564575	0.578517
-0.43811	0.462351
-0.37301	0.315839
-0.420242	0.174576
-0.439362	0.493413
-0.218813	0.404166
-0.177804	0.410036
-0.231034	0.486394
-0.330422	0.651905
-0.459881	0.67901
-0.492961	0.748759
-0.515733	0.6278
-0.503155	0.643622
-0.336619	0.751155
-0.280871	0.61519
-0.439622	0.733584
-0.396515	0.669126
-0.444009	0.531725
-0.428489	0.513159
-0.467871	0.580743
-0.483439	0.494353
-0.562411	0.574156
-0.509117	0.516072
-0.313056	0.520588
-0.446051	0.66236
-0.559581	0.813063
-0.379623	0.652294
-0.437481	0.507332
-0.392225	0.395756
-0.430542	0.507526
-0.506093	0.537183
-0.444584	0.461807
-0.309778	0.52884
-0.269592	0.528782
-0.326224	0.584696
-0.36718	0.759885
-0.45785	0.62673
-0.545253	0.640889
-0.376393	0.593385
-0.18534	0.483481
-0.376293	0.449567
-0.651422	0.663932
-0.437506	0.505238
-0.386846	0.559613
-0.370665	0.559906
-0.584147	0.612902
-0.744331	0.841298
-0.582348	0.800075
-0.339136	0.498254
-0.399206	0.541726
-0.498854	0.615627
-0.487842	0.612696
-0.605137	0.675002
-0.581593	0.668745
-0.576727	0.645636
-0.480654	0.617154
-0.399992	0.43554
-0.422182	0.476995
-0.415751	0.471306
-0.393646	0.413994
-0.325431	0.560718
-0.398339	0.645237
-0.519434	0.637794
-0.537735	0.58967
-0.478687	0.60204
-0.434723	0.62276
-0.403515	0.503058
-0.337897	0.58502
-0.355131	0.518213
-0.644104	0.650527
-0.602705	0.710419
-0.436232	0.836707
-0.410831	0.698818
-0.198885	0.687305
-0.0414457	0.866008
-0.120305	0.672749
-0.199786	0.65764
-0.325037	0.603959
-0.344578	0.540978
-0.485201	0.50582
-0.48683	0.607275
-0.444678	0.721791
-0.465603	0.72254
-0.216731	0.671788
0.0611312	0.462163
-0.01447	0.41935
-0.39057	0.556517
-0.454003	0.485509
-0.122892	0.365834
-0.172958	0.577624
-0.529098	0.603773
-0.611972	0.533791
-0.594921	0.38091
-0.357393	0.466127
-0.481761	0.611193
-0.517421	0.487852
-0.445699	0.412483
-0.620844	0.488376
-0.764519	0.545815
-0.805348	0.571587
-1.21317	0.672561
-1.64324	1.10809
-1.53306	1.11327
-1.26485	1.03435
-1.16303	0.870272
-1.27145	1.05515
-1.18034	0.862531
-1.0344	0.619144
-0.902723	0.629773
-0.895136	0.700162
-0.983206	0.648886
-0.995475	0.699189
-1.17286	0.997347
-1.08963	0.931941
-1.10048	0.899313
-1.10477	0.898748
-1.40263	1.33209
-1.44885	1.35382
-1.65277	1.58811
-1.59662	1.42782
-1.55645	1.37135
-1.68315	1.53459
-1.75602	1.70529
-1.7028	1.52301
-1.60562	1.2789
-1.32775	0.767572
-0.725294	0.0596716
-0.386882	-0.156302
-0.28616	-0.0125981
-0.157473	-0.0915269
0.0415001	-0.248286
0.290543	-0.188328
0.360734	-0.00568635
0.365197	0.281889
0.354398	0.375142
0.444389	0.345831
0.361243	0.199441
0.453138	0.290626
0.33198	0.443642
0.0882915	0.24043
-0.00663893	0.210283
-0.0820232	0.262645
-0.926044	0.542156
-1.15616	0.686586
-1.32473	0.939785
-1.51641	1.3462
-1.62587	1.48666
-1.50666	1.25069
-1.41319	1.17042
-1.57822	1.42662
-1.85545	1.97064
-1.86107	2.0061
-1.87302	2.04517
-1.84782	1.91457
-1.62402	1.43181
-1.56275	1.34283
-1.58247	1.41645
-1.55788	1.38179
-1.62957	1.52046
-1.59039	1.35861
-1.4788	1.0895
-1.43402	0.956223
-1.5597	1.14668
-1.84645	1.8059
-1.72279	1.49429
-1.67756	1.35345
-1.63901	1.27259
-1.56012	0.963099
-1.49489	0.947675
-1.33691	0.779586
-1.27405	0.664636
-1.21095	0.653097
-1.09678	0.611955
-0.883469	0.807574
-0.66936	0.857085
-0.555635	0.571827
-0.339259	0.346932
-0.406678	0.319875
-1.08572	0.514442
-1.40884	1.1859
-1.30951	1.0446
-1.58432	1.28945
-1.61225	1.28807
-1.542	1.20272
-1.8215	1.73263
-1.90047	1.9732
-1.92971	2.15413
-1.9135	2.09175
-1.81889	1.92027
-1.74842	1.80874
-1.52155	1.28283
-1.43066	1.11297
-1.62638	1.57067
-1.79926	1.91829
-1.82431	1.93519
-1.67153	1.63835
-1.78136	1.82058
-1.81167	1.86042
-1.72129	1.69517
-1.74342	1.73176
-1.65573	1.62699
-1.44793	1.22258
-1.44247	1.15291
-1.46643	1.19811
-1.58565	1.43249
-1.64064	1.54683
-1.49586	1.30634
-1.48301	1.34091
-1.69138	1.8375
-1.75908	2.06378
-1.71958	2.04483
-1.46589	1.59575
-1.33198	1.27594
-1.46211	1.40978
-1.47591	1.38363
-1.36972	1.12471
-1.45037	1.24252
-1.54816	1.47897
-1.54599	1.24432
-1.49477	1.14256
-1.19189	0.623287
-0.585572	-0.165408
-0.410166	-0.331785
-0.500501	0.13046
-0.116553	0.0107603
0.251751	-0.160406
0.309573	-0.0909746
0.347865	0.111635
0.255598	0.0370514
0.304773	0.0518843
0.275839	0.391864
0.138613	0.508692
-0.0144342	0.522795
0.022211	0.330347
-0.0389897	0.398457
-0.231813	0.570874
-0.183271	0.422897
-0.689436	0.49052
-1.2653	0.761369
-1.54338	1.00398
-1.68542	1.25026
-1.64464	1.22743
-1.6252	1.19139
-1.55607	1.06894
-1.67393	1.24279
-1.80772	1.46129
-1.7544	1.40381
-1.68649	1.34865
-1.81628	1.7421
-1.63626	1.37067
-1.25656	0.737232
-1.12288	0.498278
-1.03931	0.35476
-0.996374	0.307977
-1.07831	0.317247
-1.07958	0.296668
-1.06756	0.15955
-1.0783	0.214746
-1.02846	0.483896
-0.860153	0.564103
-0.653344	0.574936
-0.692277	0.603623
-0.799401	0.611388
-0.641982	0.484566
-0.581271	0.538544
-0.674184	0.648672
-0.69033	0.510547
-0.600926	0.484765
-0.694645	0.628771
-0.708659	0.718506
-0.635297	0.780853
-0.844545	0.873819
-0.999137	1.08006
-0.880312	0.975755
-0.757309	1.21769
-0.840161	1.2415
-1.02853	1.05248
-1.6014	1.40318
-1.49917	1.66063
-1.27721	1.3383
-1.27799	1.24707
-1.21799	1.16886
-1.07702	0.998363
-0.979819	0.913533
-1.02727	1.02225
-0.987666	0.923719
-1.16896	1.08554
-1.02908	0.916184
-0.984111	0.914455
-1.02193	0.945545
-0.953305	0.873428
-0.971209	0.773572
-0.929698	0.768623
-0.89253	0.671731
-0.882215	0.615425
-0.506956	0.268459
-0.433645	0.483017
-0.552499	0.507887
-0.638272	0.422303
-0.745784	0.240954
-0.703037	0.383185
-0.721387	0.524318
-0.700533	0.570158
-0.436341	0.731394
-0.269733	0.575272
-0.0356324	0.294431
0.18859	0.181427
0.217594	0.153569
0.186625	0.263798
0.507069	0.355786
0.621319	0.430335
0.375915	0.190547
-0.29389	-0.10376
-1.1639	0.940232
-1.11911	0.836238
-1.30337	0.963518
-1.41459	1.15454
-1.39503	1.11481
-1.4017	1.0793
-1.36191	1.03384
-1.49286	1.20274
-1.41493	1.05596
-1.35678	0.916402
-1.34882	0.988249
-1.37528	1.11428
-1.57373	1.4862
-1.60393	1.56459
-1.60032	1.42478
-1.57691	1.35408
-1.73252	1.62237
-1.62464	1.38288
-1.53198	1.09978
-1.42499	0.883582
-1.61568	1.08396
-1.33087	0.678822
-1.18496	0.519732
-1.25513	0.75182
-1.27971	0.671477
-1.20522	0.675607
-1.04367	0.87921
-0.874508	0.816214
-0.853746	0.778437
-0.814238	0.625675
-0.754082	0.41572
-0.643549	0.212748
-0.639798	0.285431
-0.714405	0.751591
-0.772114	0.87976
-0.772814	0.784363
-0.746887	0.551325
-0.743107	0.561909
-0.600691	0.312524
-0.828037	0.380878
-1.57925	1.30557
-1.55188	1.67904
-1.39911	1.66253
-1.26124	1.38812
-1.48397	1.07163
-1.4354	1.08609
-1.39384	1.15513
-1.42307	1.63309
-1.26807	1.43868
-1.32581	1.25514
-1.15947	1.0354
-1.03692	0.931136
-0.926332	0.860491
-1.08822	1.07611
-1.07461	1.10279
-0.753794	0.68627
-0.693585	0.688901
-1.0603	1.16218
-0.998933	1.12562
-0.823005	0.793497
-0.74045	0.737819
-1.07971	1.21627
-1.02598	1.20398
-0.798492	0.845344
-0.738175	0.812139
-0.846688	0.873972
-0.79515	0.854888
-0.978452	0.832469
-1.00272	0.835728
-1.04217	0.818455
-0.939621	0.67446
-1.17024	0.873613
-1.28474	1.07989
-1.04499	0.625742
-0.968002	0.534256
-1.2803	1.01752
-1.61759	1.79047
-1.335	1.23422
-1.21467	1.05918
-1.39598	1.35046
-1.57549	1.71656
-1.51401	1.48098
-1.44026	1.33074
-1.27555	1.15987
-1.14126	1.00285
-0.835242	0.656266
-0.475984	0.213544
-0.482192	0.252755
-0.43648	0.200017
-0.441266	0.215215
-0.695345	0.318356
-0.618837	0.244415
-0.609842	0.0913882
-0.652798	0.165426
-0.692188	0.0703406
-0.651133	0.034815
-0.681367	0.113702
-0.652594	0.169732
-0.624631	0.0690209
-0.51009	2.77766e-07
-0.730718	0.28106
-0.676817	0.228511
-0.768541	0.211752
-1.02711	0.340099
-0.9719	0.323544
-0.679928	0.362153
-0.557921	0.214122
-0.192035	-0.0725209
0.00813553	0.00598267
0.24716	0.124913
0.488261	0.154785
0.656463	0.161543
0.762891	0.379599
0.680051	0.274755
0.579218	0.128869
0.835483	0.308331
0.955451	0.219424
0.860062	0.0593338
0.774449	-0.0347454
0.921255	0.110884
0.816452	0.284574
0.76413	0.398873
0.630129	0.292103
0.753685	0.473055
0.730274	0.416425
0.734316	0.40105
0.583145	0.304208
0.559242	0.203491
0.625883	0.269765
0.69676	0.243579
0.57956	0.188779
0.639609	0.509319
0.619038	0.483853
0.372592	0.254464
0.342334	0.2519
0.542741	0.368331
0.406883	0.24885
0.291028	0.10278
0.198193	0.144101
-0.0458422	0.272878
0.106899	0.0594408
0.229421	0.285122
0.34261	0.477697
0.136928	0.399716
-0.187467	0.182934
-0.217861	0.25098
-0.215811	0.540605
-0.164198	0.551784
-0.150712	0.454566
-0.298727	0.456006
-0.42058	0.694848
-0.402307	0.739086
-0.540096	0.612557
-0.625869	0.62521
-0.560094	0.622495
-0.622453	0.711937
-0.673213	0.75567
-0.608252	0.820352
-0.459269	0.78439
-0.484643	0.620352
-0.509172	0.623921
-0.543569	0.754034
-0.590187	0.806804
-0.350509	0.63716
-0.275459	0.544496
-0.343823	0.615579
-0.353161	0.584547
-0.360868	0.417049
-0.268243	0.456994
-0.377834	0.650129
-0.489991	0.827932
-0.34733	0.766407
-0.413236	0.689008
-0.392481	0.651696
-0.232731	0.573343
-0.292132	0.630688
-0.30709	0.453815
-0.371601	0.514204
-0.320552	0.595889
-0.325174	0.487498
-0.322628	0.591295
-0.269156	0.623829
-0.336803	0.606682
-0.360256	0.601343
-0.409596	0.511688
-0.621231	0.671868
-0.553191	0.609483
-0.386802	0.552237
-0.381035	0.621433
-0.373887	0.673742
-0.351087	0.706329
-0.217776	0.605523
-0.261852	0.602747
-0.391392	0.642563
-0.413586	0.680981
-0.393253	0.68185
-0.391833	0.678783
-0.330502	0.566173
-0.274888	0.453872
-0.283277	0.654346
-0.393977	0.715323
-0.556925	0.71105
-0.489317	0.623904
-0.35392	0.49723
-0.321073	0.519494
-0.353466	0.459894
-0.495908	0.554028
-0.261138	0.531617
-0.308414	0.513757
-0.243159	0.454162
-0.176202	0.482804
-0.32066	0.579623
-0.418208	0.645227
-0.236217	0.462872
-0.334255	0.462483
-0.336871	0.555826
-0.290654	0.488816
-0.223053	0.509858
-0.460766	0.655213
-0.654814	0.67353
-0.615388	0.528872
-0.449096	0.267106
-0.326832	0.0369222
-0.116593	-0.0506151
-0.502409	0.611917
-0.438987	0.528108
-0.40772	0.513708
-0.406018	0.515866
-0.263486	0.653231
-0.305506	0.605465
-0.419626	0.374612
-0.548524	0.5605
-0.483184	0.539598
-0.444974	0.46751
-0.476894	0.691026
-0.454385	0.783215
-0.464149	0.764599
-0.494417	0.766913
-0.344247	0.507312
-0.421809	0.654934
-0.435442	0.502596
-0.423672	0.484532
-0.425957	0.594038
-0.474317	0.723341
-0.411384	0.540023
-0.362127	0.260326
-0.322412	0.549932
-0.565745	0.705898
-0.642838	0.785122
-0.409545	0.552152
-0.524592	0.687094
-0.407452	0.539649
-0.426103	0.61397
-0.4727	0.569902
-0.526751	0.488761
-0.409013	0.509922
-0.201393	0.313497
-0.224583	0.425936
-0.266221	0.550885
-0.30703	0.595846
-0.365809	0.578883
-0.23799	0.465175
-0.132917	0.407167
-0.228805	0.403186
-0.199524	0.640585
-0.138543	0.78141
-0.251425	0.754042
-0.335915	0.658089
-0.289673	0.600196
-0.51846	0.454664
-0.588708	0.398625
-0.895355	0.352328
-1.35988	0.856788
-1.52481	1.47346
-1.66075	1.80853
-1.78931	2.15994
-1.44943	1.41515
-1.2841	1.11805
-1.26953	1.15112
-1.22618	1.13948
-1.25105	1.1097
-1.26409	1.1388
-1.29472	1.23678
-1.36823	1.43268
-1.3976	1.56427
-1.27347	1.17619
-1.29391	1.17505
-1.52468	1.50812
-1.56199	1.54639
-1.58258	1.57323
-1.53925	1.28564
-1.57472	1.271
-1.55567	1.44892
-1.50165	1.33534
-1.58203	1.46774
-1.60477	1.4644
-1.499	1.21689
-1.40908	0.961936
-1.42083	0.982987
-1.53212	1.12947
-1.52147	1.00681
-1.73853	1.07534
-1.54808	0.819259
-1.57322	1.04444
-1.22986	0.58117
-0.510406	0.624203
-0.23033	0.706472
-0.216997	0.658982
-0.381604	0.559308
-1.67484	1.7111
-1.80721	1.90067
-1.63765	1.48797
-1.6958	1.36122
-1.40043	0.890735
-1.41154	0.781402
-1.51702	1.011
-1.66212	1.38351
-1.64496	1.4365
-1.66862	1.57316
-1.6464	1.57731
-1.70243	1.6704
-1.71757	1.68837
-1.77594	1.77514
-1.50301	1.30753
-1.36707	1.08634
-1.37569	1.1497
-1.44146	1.27196
-1.71153	1.6323
-1.61146	1.40286
-1.52552	1.22434
-1.50147	1.17251
-1.41377	1.04686
-1.5508	1.33492
-1.46167	1.24823
-1.18794	0.781517
-1.23434	0.860171
-1.2688	0.934173
-1.34412	1.10313
-1.30081	1.06393
-1.26909	1.00857
-1.23439	0.951568
-1.04015	0.666633
-1.34131	1.09467
-1.77435	2.0007
-1.5851	1.22963
-1.58384	1.16655
-1.78175	1.70699
-1.64939	1.54959
-1.39201	1.18842
-1.56031	1.3468
-1.78372	1.69805
-1.68586	1.48245
-1.59283	1.26606
-1.45445	0.947186
-1.56386	1.10929
-1.89873	1.78273
-1.85307	1.60298
-1.78514	1.40152
-1.7545	1.17359
-1.49309	0.630544
-1.34045	0.32123
-1.54052	0.662172
-1.58342	0.767925
-1.54946	0.727811
-1.5764	0.737577
-1.60014	0.754333
-1.64703	0.958584
-1.58279	0.861399
-1.57137	0.932853
-1.51578	0.79911
-1.40572	0.559367
-1.31472	0.45013
-1.44525	0.693468
-1.55499	0.882428
-1.34687	0.378329
-1.33289	0.40831
-1.34433	0.543417
-1.51402	0.851603
-1.48055	0.809707
-1.35643	0.641993
-1.59456	1.06725
-1.63936	1.16995
-1.57574	1.07151
-1.61638	1.14799
-1.64854	1.22279
-1.71246	1.50328
-1.70841	1.35197
-1.73471	1.26894
-1.74236	1.41694
-1.71729	1.42568
-1.65765	1.35664
-1.41859	0.971893
-1.49882	1.1339
-1.92244	2.08812
-1.91384	2.12282
-1.82223	1.86335
-1.86061	1.88601
-1.79849	1.77062
-1.88381	2.04158
-1.67475	1.67593
-1.4384	1.27979
-1.23599	0.988183
-1.34764	1.18037
-1.4412	1.34876
-1.39396	1.20452
-1.3669	1.16825
-1.35461	1.21646
-1.32354	1.1466
-1.31688	1.15107
-1.16724	0.724639
-1.2202	0.732197
-1.38258	1.01574
-1.41128	0.930453
-1.41522	0.844534
-1.41967	1.00401
-1.47604	1.16789
-1.71608	1.53314
-1.69158	1.43342
-1.62935	1.18795
-1.46073	1.00248
-0.972009	0.639078
-0.401768	0.71086
-0.451416	0.658853
-0.856103	0.621297
-1.32263	1.1485
-1.53618	1.44221
-1.65267	1.6606
-1.72145	1.76614
-1.92572	2.17756
-1.29976	0.988008
-0.632356	0.164383
-0.13071	0.0255443
0.488152	0.185905
0.460426	0.0245456
0.128801	-0.139944
-0.486649	-0.0141103
-0.984888	0.406455
-1.27578	0.857917
-1.43458	1.17109
-1.50053	1.30539
-1.55722	1.4713
-1.69764	1.79863
-1.65636	1.75384
-1.61674	1.70094
-1.34176	1.1927
-1.08909	0.87256
-1.16583	0.969833
-1.18803	1.05842
-1.38169	1.16773
-1.40241	1.15726
-1.81385	1.90107
-1.77765	1.92364
-1.3074	1.07129
-1.23928	0.990423
-1.2092	0.972125
-1.30356	1.00582
-1.31104	1.01726
-1.62216	1.85302
-1.64652	1.88059
-1.6631	1.83962
-1.6434	1.75251
-1.48268	1.45171
-1.39637	1.12732
-1.28669	0.987128
-1.26331	1.0444
-1.24595	1.04473
-1.3354	1.22409
-1.13904	1.0547
-1.04833	0.995914
-1.12115	0.790641
-1.14335	0.841736
-1.10419	0.892717
-1.1149	0.886893
-1.23463	0.790077
-1.40379	1.01398
-1.61592	1.16688
-1.51411	0.979629
-1.31119	0.73466
-1.21511	0.719477
-1.05483	0.690754
-0.919308	0.563827
-0.94971	0.478844
-0.847146	0.606862
-0.81005	0.657694
-0.386127	1.15697
-0.394027	1.2833
-0.46477	1.15236
-0.464034	0.846498
-0.192533	0.55199
-0.410988	0.350145
-0.812951	0.5515
-0.97999	0.889867
-0.902185	0.879905
-1.08251	1.00623
-1.16429	1.02638
-1.34472	1.45313
-1.21834	1.22367
-1.35657	1.40334
-1.36143	1.44851
-1.27212	1.25181
-1.2381	1.11427
-1.27398	0.771992
-1.2207	0.588205
-1.26396	0.745492
-1.29111	0.623524
-1.27562	0.746721
-1.21131	0.715971
-1.28119	0.675824
-1.3064	0.693634
-1.28006	0.481887
-1.24027	0.550438
-1.30331	0.612219
-1.08521	0.223113
-1.07273	0.121212
-1.02458	0.250969
-0.994325	0.105839
-1.0815	0.336623
-1.09536	0.410608
-0.727389	0.175142
-0.229101	-0.0466833
-0.0290632	0.132466
-0.163552	0.116422
-0.160045	-0.0306219
0.0368985	0.00675564
0.0420725	-0.0272224
0.125629	-0.202671
0.428999	-0.0968263
0.379036	-0.0509018
-0.000693386	-0.0807956
-0.150863	0.104759
-0.30985	0.247736
-0.717394	0.385108
-0.924611	0.521903
-0.743317	0.768524
-0.651001	0.794782
-0.805798	0.807251
-0.824954	0.768497
-1.02249	0.937517
-1.34638	1.48493
-1.31765	1.33033
-1.53896	1.06245
-1.68238	1.38006
-1.98428	2.01488
-1.84749	1.90061
-1.58159	1.23465
-1.41222	0.924106
-1.61436	1.06126
-1.54133	0.959723
-1.75368	1.40432
-1.90367	1.72605
-2.10142	1.93228
-1.86392	1.58325
-1.79675	1.40727
-1.87295	1.55129
-2.29975	2.34873
-2.12728	2.07738
-1.78595	1.34525
-1.70976	1.28176
-1.67348	1.2355
-1.5763	1.07497
-1.50745	0.844923
-1.30571	0.517447
-0.983744	0.398585
-0.849156	0.499652
-0.586727	0.399149
-0.563234	0.555292
-0.500595	0.465014
-0.373371	0.496539
-0.544406	0.740896
-0.590774	0.663085
-0.379374	0.483773
-0.26457	0.49411
-0.30955	0.392234
-0.514503	0.599385
-0.439686	0.651927
-0.328533	0.574459
-0.381873	0.553867
-0.35427	0.439463
-0.429989	0.393536
-0.426288	0.422351
-0.424444	0.564135
-0.896458	0.944387
-1.01972	0.969041
-1.03258	0.872163
-1.03658	0.783659
-0.695463	0.685321
-0.7688	0.625513
-0.792499	0.650192
-0.756233	0.749994
-0.524131	0.614656
-0.518276	0.508173
-0.551901	0.564444
-0.599432	0.68329
-0.65014	0.729849
-0.775971	0.807209
-0.689063	0.86557
-0.564682	0.46246
-0.592981	0.553477
-0.557444	0.762073
-0.422855	0.666654
-0.524525	0.667025
-0.521528	0.601739
-0.507764	0.487169
-0.606216	0.685963
-0.418567	0.498843
-0.392983	0.53454
-0.457921	0.685517
-0.229174	0.516852
-0.0790344	0.475506
-0.0996427	0.53934
-0.360511	0.502327
-0.574798	0.552037
-0.463889	0.474921
-0.38003	0.472706
-0.411056	0.547342
-0.400043	0.669358
-0.480356	0.620906
-0.498679	0.679367
-0.354971	0.558294
-0.426875	0.605787
-0.314857	0.435072
-0.295169	0.385821
-0.353003	0.453238
-0.264855	0.339931
-0.237627	0.437245
-0.232698	0.446276
-0.288254	0.473146
-0.212563	0.451168
-0.269627	0.383762
-0.447374	0.353534
-0.580382	0.659639
-0.447271	0.523864
-0.249577	0.472093
-0.081218	0.567837
-0.325766	0.672492
-0.542335	0.738505
-0.394399	0.736973
-0.434793	0.830638
-0.424792	0.819914
-0.311655	0.707186
-0.541833	0.648466
-0.514742	0.392688
-0.424931	0.401928
-0.595885	0.811092
-0.544649	0.736809
-0.524639	0.592259
-0.2777	0.314107
-0.235344	0.538149
-0.44364	0.741317
-0.474359	0.678523
-0.454381	0.62172
-0.358873	0.550953
-0.282254	0.46205
-0.181915	0.373898
-0.176522	0.41018
-0.332347	0.672267
-0.159619	0.553955
-0.34572	0.498993
-0.473218	0.635307
-0.45394	0.621913
-0.491484	0.661774
-0.39004	0.479068
-0.369295	0.579512
-0.388472	0.7272
-0.331786	0.681874
-0.302607	0.507453
-0.425705	0.521358
-0.313732	0.418719
-0.32242	0.4926
-0.421647	0.546889
-0.316525	0.632117
-0.293543	0.739425
-0.443204	0.765397
-0.416336	0.758657
-0.287768	0.538059
-0.425685	0.633308
-0.483241	0.654972
-0.453877	0.70426
-0.456767	0.771549
-0.505452	0.756599
-0.558362	0.775559
-0.64373	0.695288
-0.588918	0.72716
-0.324385	0.633929
-0.379079	0.608384
-0.516178	0.710784
-0.481276	0.769013
-0.598195	0.835684
-0.526155	0.839314
-0.600916	0.733594
-0.48316	0.533319
-0.351916	0.412233
-0.449311	0.614263
-0.446414	0.700593
-0.339186	0.701837
-0.279076	0.674779
-0.49099	0.702527
-0.552407	0.728035
-0.565083	0.615759
-0.492634	0.471142
-0.411016	0.47398
-0.56629	0.591513
-0.734259	0.927557
-0.600088	0.822854
-0.483004	0.580986
-0.531188	0.676498
-0.540792	0.716724
-0.353826	0.739633
-0.417084	0.748105
-0.550505	0.73325
