1.46694	-0.075067
1.54551	-0.145035
1.36736	-0.0814752
1.31078	-0.0482542
1.47625	-0.0901405
1.43169	-0.0473724
1.56722	-0.0726259
1.29473	0.0232865
1.18015	0.0485279
1.22732	-0.131417
1.32197	-0.196345
1.31543	-0.0719497
1.21971	-0.052718
1.35582	-0.243769
1.37928	-0.286137
1.25451	-0.260455
1.13317	-0.26194
1.19437	-0.440189
1.06052	-0.254163
1.06991	-0.327842
1.0187	-0.508087
0.862621	-0.450854
0.875961	-0.436813
0.809059	-0.456744
0.706745	-0.473142
0.674659	-0.411358
0.599704	-0.409409
0.539416	-0.375695
0.496655	-0.414817
0.760123	-0.50188
0.55623	-0.476499
0.307579	-0.49511
0.317718	-0.402345
0.29196	-0.332889
0.630789	-0.589718
0.757194	-0.749829
0.624347	-0.573008
0.538493	-0.48661
0.49845	-0.496269
0.51257	-0.469447
0.564854	-0.404103
0.632431	-0.25243
0.967206	-0.41407
1.093	-0.44124
1.07111	-0.348795
1.35966	-0.357376
1.40216	-0.275727
1.45949	-0.178919
1.40749	0.0631604
1.29338	0.236692
1.25103	0.168642
1.2056	0.149834
1.25353	0.129668
1.15611	0.175306
0.780344	0.291366
0.570252	0.224546
0.423638	0.135389
0.242815	-0.179154
0.227785	-0.26715
-0.171563	-0.232971
-0.415704	-0.332394
-0.359277	-0.295116
-0.399621	-0.164731
-0.0797233	-0.169858
-0.183762	-0.173986
-0.257775	-0.222171
-0.0597432	-0.178809
0.00404668	-0.239377
-0.0108123	-0.239818
-0.0406846	-0.303469
-0.152309	-0.385018
-0.116592	-0.302075
-0.29816	-0.422844
-0.364825	-0.337151
-0.311185	-0.167707
-0.236012	-0.181701
0.193591	0.0269332
0.673358	0.0310342
0.712394	-0.175522
0.468966	-0.400286
0.553604	-0.332494
0.269843	-0.43221
0.161046	-0.299234
0.295207	-0.167408
0.230058	-0.265909
0.160948	-0.456435
0.0744025	-0.533027
0.0382384	-0.336038
0.151545	-0.386882
0.320893	-0.369479
0.420178	-0.257275
0.354749	-0.236112
0.234033	-0.14306
0.218114	-0.122018
0.325349	-0.425253
0.296495	-0.509822
0.0278336	-0.343701
0.109938	-0.365407
0.304157	-0.509076
0.409966	-0.486931
0.444027	-0.437185
0.074892	-0.541004
0.160671	-0.471069
0.442143	-0.274538
0.564734	0.0495039
0.519921	0.0588282
0.927427	-0.244483
1.11313	-0.375378
1.20334	-0.0578857
1.24347	0.0785357
1.59122	0.149041
1.54506	0.308441
1.475	0.506425
1.62338	0.492846
1.69337	0.558775
1.76949	0.617326
1.67919	0.648386
1.63441	0.540109
1.64833	0.420822
1.56785	0.317494
1.5084	0.463738
1.54185	0.550404
1.35037	0.563559
1.37969	0.538927
1.33204	0.608572
1.34941	0.724417
1.40562	0.506042
1.30451	0.508491
1.24539	0.464341
1.15298	0.516231
1.04545	0.474488
1.07892	0.19877
0.861128	0.0948028
0.736302	-0.259753
0.612352	-0.270001
0.574327	-0.33787
0.387949	-0.282304
0.158432	-0.225555
0.235453	-0.257615
0.225868	-0.296157
0.246127	-0.270355
0.263632	-0.321755
0.387051	-0.205082
0.493578	-0.0718852
0.939142	0.0112043
0.809751	0.141404
0.967485	0.357407
1.07547	0.312335
1.23717	0.190675
1.02846	0.319994
0.895249	0.381162
0.803632	0.293826
0.762866	0.238166
0.88529	0.141626
1.00214	0.142112
0.895784	0.203122
0.806498	0.236853
0.918825	0.151081
0.995861	0.199219
0.831214	0.180856
0.921745	0.147279
0.795171	0.202875
0.863508	0.163516
0.801801	-0.00607586
0.789396	-0.398105
0.676715	-0.484069
0.466316	-0.345606
0.37436	-0.35643
0.430325	-0.273086
0.260573	-0.205548
0.0831039	-0.207605
0.0278869	-0.198517
0.170723	-0.199986
0.155502	-0.218096
0.192582	-0.217288
0.130221	-0.165009
-0.0445517	-0.081129
-0.162629	-0.00935769
0.0263295	-0.0328066
0.045161	-0.00761266
0.0495667	-0.00575268
-0.0144906	0.0598531
-0.00559356	0.0018958
-0.0245596	-0.00587579
-0.0370914	-0.145343
-0.0352874	-0.012938
-0.0705636	0.102065
-0.0647638	0.0383192
-0.0401665	-0.0908745
0.112872	-0.0302458
0.21395	-0.0719997
0.211502	-0.073526
0.198879	-0.108484
0.214556	-0.119732
0.206159	-0.145522
0.349642	-0.255343
0.438418	-0.379284
0.543913	-0.392718
0.469984	-0.463172
0.557361	-0.41066
0.639299	-0.472433
0.811959	-0.451356
0.930124	-0.440324
0.892747	-0.361514
1.19765	-0.445855
0.983127	-0.255711
0.806888	-0.15176
0.822382	-0.252764
1.2792	-0.42326
1.23406	-0.401997
1.44018	-0.388534
1.28093	-0.295614
0.875496	-0.15662
0.812643	-0.207178
1.01219	-0.220586
1.22202	-0.332367
1.54011	-0.305598
1.57365	-0.339587
1.24364	-0.234263
1.07541	-0.194908
1.08405	-0.237288
1.21374	-0.027864
1.13025	-0.234363
1.02681	-0.147884
0.78998	-0.109544
0.503735	-0.184541
0.254385	-0.284161
0.192887	-0.405805
0.148918	-0.521208
0.0604563	-0.497578
-0.010418	-0.617727
-0.051081	-0.677473
-0.0703779	-0.464507
-0.152799	-0.351699
-0.151103	-0.465699
-0.243744	-0.481395
-0.327869	-0.222717
-0.172792	-0.288753
-0.300272	-0.254237
-0.253716	-0.324572
-0.207272	-0.360468
-0.237553	-0.256379
-0.10582	-0.221783
-0.166149	-0.265394
-0.229334	-0.363561
-0.148169	-0.265766
0.308832	-0.146255
0.287515	-0.0131472
-0.143604	-0.0361646
-0.248655	-0.109479
0.020779	-0.090923
0.0581272	-0.00966246
0.0107808	0.074136
-0.193821	0.102905
-0.0673149	0.0438384
-0.109526	-0.16959
-0.155409	-0.287827
0.284029	-0.383145
0.298096	-0.328163
0.172893	-0.423243
0.170258	-0.401566
0.293128	-0.0997279
0.510353	-0.274096
0.32399	-0.406711
0.435447	-0.216721
0.282822	-0.27438
0.110851	-0.127955
0.141711	-0.117687
0.280386	-0.0573352
0.368707	-0.117487
0.372843	-0.237086
0.250823	-0.213492
0.225909	-0.28421
0.260625	-0.226395
0.277976	-0.296047
0.340472	-0.345298
0.370026	-0.203752
0.163468	-0.342819
0.241038	-0.314256
0.383824	-0.351377
0.389429	-0.26485
0.252482	-0.295565
0.229757	-0.230635
0.168652	-0.211647
0.151681	-0.240828
0.179703	-0.210953
0.048594	-0.260713
-0.00758397	-0.164386
0.214809	-0.184198
0.22972	-0.283018
0.163796	-0.392573
0.32525	-0.315001
0.319767	-0.344285
0.184519	-0.402147
0.106028	-0.395727
-0.0287156	-0.334654
-0.0508538	-0.40175
0.0206511	-0.350438
0.250682	-0.303516
0.171291	-0.282467
0.0428104	-0.209914
0.0778352	-0.272304
0.180182	-0.310242
0.189433	-0.224347
0.146732	-0.32304
0.0512888	-0.259538
0.0886663	-0.306699
0.167919	-0.348747
0.0829319	-0.421213
0.200364	-0.489896
0.395911	-0.385869
0.149361	-0.226294
0.237852	-0.188442
0.321532	-0.253705
0.290408	-0.323947
0.38103	-0.332689
0.437356	-0.106148
0.275096	-0.175674
0.11263	-0.278295
0.107594	-0.192402
0.0025129	-0.186858
0.103231	-0.268667
0.117739	-0.273559
0.185001	-0.317294
0.105727	-0.445847
0.23484	-0.409413
0.319786	-0.132533
0.162793	-0.100238
0.272862	-0.154006
0.251431	-0.0329436
0.113641	-0.183772
0.194677	-0.258434
0.189049	-0.186394
0.304105	-0.295211
0.416478	-0.308413
0.239791	-0.239972
0.0149545	-0.214136
-0.0040655	-0.206676
0.193073	-0.302097
0.22254	-0.482227
0.103744	-0.475151
0.247706	-0.356575
0.227821	-0.221403
0.362328	-0.119246
0.341673	-0.215851
0.236859	-0.216258
0.13357	-0.0351202
0.178217	-0.00246227
0.428633	-0.552888
0.251389	-0.558438
0.253125	-0.369141
0.227052	-0.261232
0.243587	-0.288424
0.499264	-0.181329
0.428619	-0.200292
0.17147	-0.223321
0.129092	-0.194227
-5.77736e-05	-0.238469
0.127855	-0.397811
0.313615	-0.421308
0.246817	-0.284066
0.0950965	-0.213815
0.245798	-0.269365
0.227884	-0.374431
0.294812	-0.532345
0.280901	-0.482937
0.228443	-0.401661
0.193933	-0.267824
0.253461	-0.302327
0.271769	-0.368232
0.278955	-0.289343
0.188588	-0.325958
0.106807	-0.53278
0.298194	-0.627856
0.38892	-0.452686
0.327652	-0.396352
0.113864	-0.27575
-0.0177852	-0.323904
-0.0379655	-0.379879
0.0941787	-0.470281
-0.0715546	-0.548896
-0.0627547	-0.377736
0.0756924	-0.266726
0.0640574	-0.325184
0.178607	-0.556551
0.153174	-0.668901
0.174017	-0.574521
0.140067	-0.533609
0.269387	-0.515069
0.210237	-0.462751
-0.0414395	-0.355553
0.000767711	-0.178492
0.248149	-0.112259
0.29155	-0.344917
0.270605	-0.489234
0.347517	-0.231512
0.203118	-0.101032
0.14637	-0.276798
0.239479	-0.278822
0.200894	-0.320482
0.249126	-0.317862
0.326888	-0.157816
0.26988	-0.222375
0.181329	-0.442386
0.133518	-0.42017
0.182098	-0.33404
0.162347	-0.310842
0.241302	-0.390103
0.136639	-0.478762
0.0274291	-0.513498
0.110309	-0.63044
0.457514	-0.681453
0.495842	-0.775364
0.234154	-0.737124
0.0358759	-0.546711
-0.0451455	-0.599791
0.0799597	-0.771178
0.0622399	-0.780511
-0.0188461	-0.80658
-0.18194	-0.712899
-0.214394	-0.704292
-0.336438	-0.867127
-0.331526	-0.766632
0.00396458	-0.841841
-0.137162	-0.864472
-0.152	-0.822875
0.181371	-0.554376
0.476495	-0.361881
0.345147	-0.444784
0.422019	-0.460298
0.570264	-0.491112
0.561687	-0.433066
0.423431	-0.36685
0.478204	-0.366542
0.404005	-0.352884
0.289827	-0.278812
0.521255	-0.398684
0.712722	-0.602086
0.539431	-0.342272
0.557458	-0.36825
0.766486	-0.617448
0.626828	-0.464338
0.528902	-0.359989
0.61451	-0.17237
0.608221	-0.1954
0.547649	-0.244126
0.630643	-0.310484
0.600369	-0.333644
0.590052	-0.399714
0.619592	-0.419026
0.652408	-0.492398
0.556863	-0.509131
0.495802	-0.502074
0.564684	-0.608918
0.625539	-0.573448
0.682194	-0.557253
1.19639	-0.618182
1.20133	-0.567056
1.16386	-0.440791
1.35067	-0.389551
1.44879	-0.397628
1.52916	-0.297587
1.60567	-0.260303
1.61546	-0.167003
1.59155	-0.0989265
1.5524	-0.0571537
1.55144	-0.0548578
1.47907	0.0575294
1.48568	0.0670918
1.69463	0.0344997
1.47956	0.127317
1.32303	0.182565
1.43405	0.123863
1.51488	0.0931106
1.57324	-0.00660675
1.16801	-0.309983
1.10664	-0.451526
1.23741	-0.642824
1.20453	-0.663551
1.17302	-0.702742
1.22888	-0.641429
1.20097	-0.61046
1.28401	-0.529755
1.27662	-0.50408
1.14259	-0.172112
1.1541	-0.241717
1.15345	-0.299097
1.24432	-0.472589
1.22388	-0.542806
1.13455	-0.702833
1.02551	-0.655083
1.01389	-0.553829
0.956702	-0.606193
0.890826	-0.663921
1.00252	-0.67864
1.15076	-0.790522
0.957063	-0.466979
0.971701	-0.432242
1.34038	-0.558238
1.29024	-0.535424
1.22586	-0.434076
1.27445	-0.414915
1.33191	-0.395323
1.35861	-0.192849
1.37286	-0.120916
1.59851	-0.133797
1.67183	-0.0793439
1.67795	0.0708336
1.61642	0.103078
1.64483	0.172238
1.53753	0.265416
1.5902	0.338278
1.53111	0.301984
1.67569	0.225169
1.41122	0.191607
1.14402	0.301305
0.898735	0.171443
0.533469	-0.0709829
0.410005	-0.172953
0.333098	-0.0185188
0.000686055	0.0692294
-0.30902	-0.0902508
-0.309201	-0.366664
-0.245031	-0.47341
-0.501375	-0.510331
-0.464954	-0.259744
-0.416887	-0.153028
-0.253648	-0.248264
-0.221679	-0.369863
-0.100329	-0.227217
-0.000260995	-0.255531
0.442485	-0.470066
0.670537	-0.560364
0.735644	-0.546158
0.587449	-0.52388
0.657672	-0.508923
0.886902	-0.448151
0.885522	-0.158686
0.779165	-0.102665
0.925976	-0.128101
1.18597	-0.108208
0.802652	-0.23618
0.691087	-0.293252
1.00367	-0.398074
1.07559	-0.460136
1.16324	-0.363095
0.984542	-0.280668
0.858572	-0.113781
0.930716	-0.227495
1.14184	-0.524918
1.15935	-0.424431
1.12959	-0.384155
1.14789	-0.280454
1.20585	-0.255808
1.47069	-0.311855
1.41959	-0.243634
1.43421	-0.114016
1.40662	-0.0799425
1.31581	0.278189
1.13296	0.316421
0.919921	0.0763322
0.865877	0.0114928
0.841643	0.00670417
0.843632	-0.0994646
0.701563	-0.200545
0.674985	-0.171703
0.753681	-0.169259
0.566022	-0.26506
0.573635	-0.326887
0.619628	-0.349695
0.462615	-0.364363
1.09767	0.0734787
1.40936	-0.0774243
1.29519	-0.182152
1.56549	-0.127412
1.77952	-0.151221
1.47188	-0.343103
1.461	-0.33281
1.5141	-0.3489
1.13764	-0.19187
1.11396	-0.18772
1.28355	-0.26096
1.07018	-0.109485
1.06292	-0.0600988
1.44156	-0.0845036
1.59288	-0.0981742
1.90813	-0.413604
1.58621	-0.0825402
1.36026	0.210845
1.31043	0.232729
1.26306	0.239609
1.22568	0.117101
1.30096	0.0283231
1.28363	0.0537601
1.10166	0.0402326
1.07926	0.148868
0.636209	0.0885326
0.283577	-0.141728
0.260143	0.0516926
0.00601046	0.315511
-0.287051	0.358193
-0.659763	0.457915
-0.712115	0.419227
-0.371999	0.371687
-0.23153	0.449879
0.0192241	0.271879
0.223129	0.352026
0.597378	0.341855
0.820495	0.283183
1.11768	0.0389257
1.15457	-0.0171131
1.27651	-0.0886376
1.28029	-0.13325
1.30159	-0.112867
1.40627	-0.148544
1.27028	-0.158586
1.29598	-0.206614
1.22879	-0.264043
1.27164	-0.311683
1.11616	-0.30395
1.1816	-0.323751
1.06345	-0.206826
0.958419	-0.13755
0.769646	-0.216319
0.865192	-0.266071
1.02737	-0.315248
0.943434	-0.180094
0.866592	-0.11574
1.05489	-0.148627
1.24023	-0.220596
1.35389	-0.36399
1.36438	-0.388076
1.19204	-0.140495
1.12169	-0.0887517
1.06096	-0.100508
1.1307	-0.111941
1.27133	-0.177865
1.40103	-0.300109
1.56999	-0.569902
1.33689	-0.224396
1.25007	-0.114096
1.03951	-0.118428
0.810372	-0.0616337
1.07081	-0.183966
1.2065	-0.330044
1.188	-0.167375
1.24788	-0.201553
1.09006	0.0235797
1.04616	0.0447023
1.19785	0.104085
1.13448	0.22871
1.32646	0.252532
1.16629	0.342023
1.03404	0.392604
1.10146	0.185139
0.90514	0.00214808
0.748964	-0.0986165
0.694937	-0.228938
0.361577	-0.151917
0.155847	-0.349164
0.257832	-0.427699
0.535439	-0.64091
0.768739	-0.45881
0.831683	-0.179789
0.862908	-0.115087
0.951879	-0.0685586
1.34277	0.224979
1.62076	-0.0595432
1.59201	-0.200718
1.41098	0.0781863
1.46241	0.232562
1.46747	0.165079
1.66708	0.0065383
1.55285	0.155933
1.46291	0.238874
1.35923	0.343886
1.34927	0.343402
1.36969	0.402695
1.18095	0.452072
0.867117	0.278556
0.709106	0.12878
0.693575	-0.0361352
0.637011	-0.0527099
0.614965	-0.14904
0.518943	-0.312735
0.460168	-0.259387
0.465623	-0.105469
0.542375	-0.09005
0.721329	-0.207419
0.802364	-0.471553
0.63015	-0.578934
0.592483	-0.731473
0.664177	-0.69817
0.643455	-0.331161
1.00994	0.106377
1.37065	-0.0979892
1.14257	-0.166144
1.15401	-0.106338
1.66045	-0.108405
1.61767	-0.097713
1.56105	-0.0986206
1.72694	-0.0953732
1.91705	-0.14677
1.88441	-0.110834
1.79242	-0.127783
1.64778	-0.2919
1.53597	-0.237125
1.44877	-0.207818
1.26917	-0.042408
1.17367	-0.0151977
1.27717	-0.0279716
1.31652	-0.00772345
1.11992	0.0890738
1.0662	0.120635
1.08412	0.119023
1.05268	0.0702676
1.44985	-0.152179
1.32488	-0.129139
1.17515	-0.107277
1.1662	-0.0945259
1.37904	-0.114257
1.37404	-0.178178
1.12701	-0.0610393
1.16193	-0.0648544
1.08133	0.0784766
0.957237	0.229001
0.878982	-0.196808
0.870612	-0.191219
0.914928	-0.0240267
1.04013	0.088067
0.650079	0.218511
0.260766	-0.0567328
0.303851	-0.145543
0.443353	-0.140428
0.411947	-0.190213
0.415554	-0.194131
0.393957	-0.172488
0.348625	-0.136789
0.549794	-0.231919
0.425815	-0.133169
0.334954	-0.0100529
0.255325	0.00530167
0.385821	-0.219624
0.342588	-0.145233
0.224271	-0.0662698
0.250726	-0.0365404
0.259998	-0.0719492
0.265559	-0.0014266
0.293415	0.00810639
0.256311	0.0498297
0.279712	-0.0369526
0.234757	-0.0570326
0.193247	-0.105694
0.186026	-0.0109463
0.2215	-0.0171813
0.334048	-0.0629572
0.452512	-0.219339
0.281188	-0.131031
0.154894	-0.128993
0.170146	-0.106128
0.123042	-0.175923
0.280935	-0.212071
0.637611	-0.42507
0.537644	-0.329751
0.828633	-0.021965
0.853566	-0.193399
0.827021	-0.16388
1.00041	-0.262901
1.21854	-0.0980146
1.18278	-0.140237
1.29022	-0.30628
1.34898	-0.295137
1.13875	-0.198021
1.18294	-0.113629
1.198	-0.306508
1.37318	-0.0944332
1.39385	-0.327969
1.50175	-0.214899
1.54224	-0.0174415
1.56598	-0.0618028
1.47138	-0.298491
1.22554	-0.124815
1.13374	-0.0207819
0.917975	-0.279802
0.918419	-0.218936
0.880421	-0.120096
0.939217	-0.174984
0.930244	-0.318734
0.851834	-0.239506
0.680824	-0.256122
0.697268	-0.398779
0.729199	-0.405248
0.803933	-0.290691
0.701234	-0.300455
0.43405	-0.256765
0.41866	-0.201056
0.379407	-0.29063
0.353373	-0.273539
0.388546	-0.210307
0.379227	-0.248719
0.290155	-0.274897
0.312437	-0.214313
0.193753	-0.427719
0.223118	-0.547674
0.307074	-0.212731
0.405615	-0.138347
0.274796	-0.216804
0.236326	-0.112667
0.28513	-0.127629
0.17453	-0.135022
0.381448	-0.362367
0.267281	-0.329317
0.155675	-0.170251
0.0449898	-0.318585
0.0530707	-0.234386
0.195754	-0.247888
0.249426	-0.18886
0.112065	-0.189497
0.124457	-0.324393
0.276497	-0.267932
0.172218	-0.384496
0.11957	-0.547526
0.112498	-0.478285
0.147124	-0.540222
0.198386	-0.431942
0.3417	-0.247857
0.362675	-0.308608
0.168686	-0.428074
0.116057	-0.458781
0.247886	-0.500113
0.201815	-0.404661
-0.0243248	-0.379348
0.178596	-0.435386
0.337859	-0.370907
0.440867	-0.280586
0.397172	-0.0157951
0.292941	-0.130881
0.340151	-0.479893
0.275701	-0.370198
0.182012	-0.413388
0.239147	-0.455168
0.0744027	-0.574384
-0.015474	-0.660834
0.064367	-0.487384
0.277443	-0.337731
0.365519	-0.304818
0.295574	-0.420161
0.160652	-0.360858
0.253809	-0.277665
0.286637	-0.356725
0.105482	-0.302677
0.150005	-0.405164
0.241244	-0.233752
0.32661	-0.261659
0.271326	-0.340495
0.248972	-0.342907
0.117328	-0.345652
0.167243	-0.330377
0.181948	-0.377597
0.263534	-0.409215
0.185408	-0.504565
0.272269	-0.47308
0.167582	-0.428468
0.102887	-0.496027
0.200264	-0.499753
0.239373	-0.357278
0.226349	-0.309105
0.257855	-0.303625
0.383257	-0.365048
0.120359	-0.335784
0.159514	-0.232864
0.252289	-0.332114
0.22309	-0.480933
0.194193	-0.564593
0.19792	-0.241636
0.315753	-0.0899275
0.38118	-0.161157
0.278165	-0.192443
0.245318	-0.117027
0.246364	0.100309
0.0478454	-0.0186519
0.0622786	-0.296298
-0.115201	-0.170336
-0.047314	-0.0841614
0.0586544	0.0943375
0.0331835	0.232736
0.222252	-0.177121
0.128507	-0.213206
0.0809423	-0.273305
0.192551	-0.281393
0.253714	-0.38146
0.357591	-0.489982
0.396322	-0.530655
0.394601	-0.378201
0.427119	-0.349067
0.177096	-0.509068
-0.00558265	-0.55853
0.181559	-0.494368
0.316134	-0.366293
0.456829	-0.306717
0.314446	-0.400314
0.19464	-0.254987
0.265516	-0.210037
0.273029	-0.299303
0.278304	-0.183662
0.104075	-0.278673
0.161111	-0.430477
0.405924	-0.417315
0.441653	-0.39263
0.381921	-0.230137
0.21493	-0.308237
0.274734	-0.382904
0.439433	-0.39479
0.355586	-0.447675
0.32796	-0.501225
0.224728	-0.288628
0.260998	-0.273254
0.14468	-0.483993
0.339809	-0.472782
0.298538	-0.334234
0.145839	-0.291154
0.247146	-0.309495
0.162077	-0.295751
0.245225	-0.351235
0.160646	-0.262219
0.16224	-0.331443
0.169196	-0.389915
0.087921	-0.232254
0.062615	-0.212542
0.145309	-0.314898
0.139652	-0.332489
0.143693	-0.406405
0.34248	-0.284267
0.329492	-0.0675295
0.282641	-0.356329
0.220632	-0.285923
0.148926	-0.247647
0.331941	-0.314743
0.420917	-0.259585
0.22318	-0.345209
0.0440832	-0.214861
0.152135	-0.0947348
0.273822	-0.317512
0.260378	-0.4717
0.313258	-0.329712
0.148224	-0.194808
0.0812278	-0.371538
0.247178	-0.39469
0.299951	-0.234229
0.205241	-0.353728
0.0254287	-0.41266
0.264803	-0.286148
0.357845	-0.297521
-0.0380118	-0.571464
-0.00519953	-0.511037
0.103499	-0.567975
0.0772306	-0.746431
-0.016927	-0.538151
0.006849	-0.408552
0.266302	-0.401513
0.391614	-0.292966
0.496773	-0.277032
0.271331	-0.343533
0.219977	-0.435978
0.186831	-0.328293
0.0798568	-0.378937
0.0207377	-0.302801
0.139229	-0.27908
0.198417	-0.352833
-0.0754671	-0.36675
-0.190527	-0.198563
-0.148732	-0.345966
0.104074	-0.322594
0.313161	-0.164108
0.350618	-0.0183098
0.281267	-0.113965
0.355992	-0.395171
0.497056	-0.324553
0.417861	-0.0674782
0.515109	-0.140422
0.709816	-0.31694
0.747993	-0.241867
1.16122	0.0843647
1.6705	0.213412
1.54948	0.0367631
1.22008	-0.211724
1.12157	-0.170245
1.25618	-0.238511
1.16018	-0.162642
1.0236	-0.082667
0.895629	-0.219542
0.889255	-0.295931
0.982699	-0.165423
0.997648	-0.203847
1.17842	-0.311428
1.09343	-0.339138
1.09861	-0.295632
1.10432	-0.291042
1.40668	-0.348225
1.44768	-0.303262
1.65378	-0.225335
1.60014	-0.151517
1.56781	-0.166413
1.70984	-0.135347
1.76923	-0.171305
1.71575	-0.0663415
1.6095	0.00275618
1.27954	0.097528
0.69951	0.217018
0.368683	0.233706
0.284704	0.0554918
0.165976	0.118534
-0.0220582	0.264314
-0.266249	0.226843
-0.381721	0.028485
-0.373307	-0.23584
-0.339981	-0.285953
-0.447983	-0.210105
-0.397305	-0.153425
-0.466786	-0.221796
-0.362157	-0.390576
-0.10205	-0.252567
0.0353454	-0.244682
0.1229	-0.314684
0.934853	-0.124131
1.1523	-0.0151462
1.32044	-0.0598008
1.51608	-0.198843
1.63121	-0.166285
1.51432	-0.118333
1.41432	-0.166588
1.57824	-0.176992
1.84945	-0.24126
1.83522	-0.254342
1.85852	-0.28337
1.85779	-0.217237
1.61677	-0.100515
1.55502	-0.100251
1.60213	-0.161391
1.54146	-0.138151
1.61178	-0.170352
1.65888	-0.133767
1.51849	-0.009754
1.43315	0.0696618
1.53444	0.0793197
1.84973	-0.0980504
1.70271	-0.00862384
1.62507	0.0555549
1.58707	0.0643795
1.43959	0.293227
1.15078	0.305435
0.934708	0.279017
1.02707	0.195566
0.845462	0.126439
0.759615	0.0563514
0.726796	-0.332625
0.613376	-0.59824
0.52518	-0.387121
0.348023	-0.30787
0.411597	-0.250416
0.910551	0.248403
1.21099	-0.0323274
1.26904	-0.167304
1.5328	-0.0219172
1.56358	0.0215682
1.51634	-0.00521771
1.78516	-0.0526491
1.88719	-0.157538
1.88007	-0.245633
1.8964	-0.218071
1.80921	-0.236389
1.7447	-0.284753
1.51552	-0.118463
1.42913	-0.0800705
1.64568	-0.243209
1.84795	-0.331806
1.84207	-0.295148
1.65413	-0.217767
1.75372	-0.207071
1.77602	-0.209868
1.73442	-0.227869
1.76086	-0.235888
1.66863	-0.278389
1.44483	-0.170643
1.43711	-0.106346
1.46111	-0.11772
1.58461	-0.174677
1.64204	-0.205196
1.51068	-0.19734
1.48875	-0.24705
1.66655	-0.400502
1.7355	-0.50419
1.70697	-0.556619
1.46635	-0.523649
1.32778	-0.38995
1.44981	-0.336855
1.4646	-0.292885
1.36272	-0.187245
1.44162	-0.174377
1.51848	-0.233609
1.51402	-0.0237724
1.45181	-0.00525447
1.17238	0.0728518
0.581509	0.324345
0.428948	0.415239
0.495086	-0.0031046
0.106605	0.00571611
-0.245378	0.213263
-0.323345	0.155156
-0.392765	-0.0717927
-0.278156	-0.0473742
-0.297432	-0.00909841
-0.26541	-0.337926
-0.100789	-0.446244
0.0450746	-0.487165
0.0066469	-0.312065
0.0522411	-0.376364
0.204565	-0.538999
0.175429	-0.424309
0.678154	-0.228616
1.21486	0.0820172
1.476	0.242423
1.61186	0.236587
1.54603	0.174405
1.52826	0.18681
1.52647	0.169809
1.66897	0.164648
1.80405	0.176398
1.71392	0.155665
1.64364	0.0891755
1.80994	-0.109146
1.66568	-0.0535974
1.27169	0.0418636
1.10997	0.144398
1.02081	0.241277
0.979661	0.231538
1.08446	0.249394
1.10349	0.237647
1.04232	0.408343
0.933225	0.451157
0.753859	0.123769
0.660058	-0.152429
0.524339	-0.328313
0.451251	-0.284551
0.54855	-0.152284
0.585008	-0.202542
0.630184	-0.335453
0.607274	-0.35779
0.424154	-0.132385
0.312405	-0.193229
0.356729	-0.277604
0.237443	-0.296989
0.208847	-0.314474
0.631851	-0.389944
0.889261	-0.523109
0.81691	-0.551517
0.739354	-0.898961
0.826382	-0.849517
0.973444	-0.454448
1.48958	-0.0272592
1.47827	-0.523564
1.28127	-0.528668
1.27675	-0.429315
1.21773	-0.424058
1.07459	-0.418024
0.978886	-0.431707
1.02671	-0.494019
0.985128	-0.43693
1.16808	-0.402458
1.02313	-0.380816
0.973716	-0.42308
1.01725	-0.412888
0.949372	-0.407097
0.974403	-0.306163
0.929451	-0.3337
0.886407	-0.301306
0.861717	-0.255009
0.470374	-0.146602
0.403285	-0.387186
0.532106	-0.378542
0.538611	-0.130458
0.60184	0.0348348
0.426569	-0.11375
0.469467	-0.217319
0.641712	-0.314267
0.433153	-0.60556
0.26513	-0.52299
0.0856602	-0.323081
-0.174926	-0.165394
-0.234717	-0.136581
-0.180957	-0.26993
-0.467455	-0.19965
-0.592597	-0.226741
-0.36234	-0.118091
0.264703	0.15207
1.17422	-0.273358
1.12764	-0.21758
1.29977	-0.130834
1.40413	-0.164591
1.40935	-0.160954
1.38994	-0.0928848
1.35302	-0.106269
1.49239	-0.0892377
1.41554	-0.0530514
1.36205	0.00914964
1.33779	-0.0667968
1.34889	-0.151072
1.55858	-0.238826
1.59853	-0.276331
1.57937	-0.133337
1.55387	-0.0960224
1.75097	-0.131554
1.62658	-0.06387
1.51094	0.0838586
1.37384	0.137192
1.42858	0.23784
1.12794	0.306597
1.03849	0.250662
0.981623	0.176547
0.932876	0.279552
0.911128	0.157399
0.901415	-0.187967
0.676938	-0.169348
0.58989	-0.129256
0.697417	-0.166689
0.638247	0.00103249
0.535379	0.177715
0.43875	0.0494639
0.54445	-0.338999
0.717743	-0.509211
0.750068	-0.455106
0.573534	-0.131716
0.558229	-0.172944
0.487394	-0.102901
0.757947	0.0345053
1.58763	-0.0457592
1.57602	-0.506805
1.41732	-0.729447
1.19373	-0.595081
1.2107	0.0792771
1.2648	0.0706614
1.25843	-0.0753761
1.30466	-0.512532
1.19236	-0.572114
1.31936	-0.370804
1.16164	-0.359793
1.03192	-0.387529
0.921128	-0.424035
1.07563	-0.46402
1.06442	-0.510511
0.748997	-0.402304
0.686724	-0.448766
1.04311	-0.595761
0.978442	-0.612001
0.821835	-0.45738
0.740332	-0.468226
1.08201	-0.642746
1.0315	-0.687655
