-21.1493	-5.40694
-20.3375	-4.21475
-20.7562	-7.09255
-20.9357	-6.15104
-18.0979	-8.34896
-18.9258	-6.56482
-21.0203	-8.68484
-22.9205	-7.93562
-20.855	-7.41669
-19.8378	-5.6363
-20.3576	-6.76335
-20.8785	-6.70029
-23.3011	-8.51782
-20.1906	-5.78264
-19.8852	-2.64598
-20.4874	-4.20128
-19.7496	-0.597025
-20.6834	-2.89038
-21.8491	-6.03401
-21.1413	-9.26478
-20.486	-7.87606
-20.4148	-9.84079
-19.8878	-6.53028
-21.429	-6.96451
-21.2805	-6.54452
-22.0633	-6.19815
-21.5857	-7.18019
-20.3225	-8.79141
-21.8303	-7.37504
-19.4861	-6.7041
-20.468	-6.23254
-21.6544	-6.71526
-20.154	-6.99637
-20.7396	-8.33471
-21.7853	-6.85048
-18.7836	-3.07356
-20.8432	-4.69255
-22.1067	-5.78596
-20.6481	-6.98375
-21.3585	-4.11234
-19.4727	-6.80911
-18.9427	-5.09389
-20.9018	-6.4792
-20.4277	-6.13975
-22.1567	-7.21154
-21.8163	-9.15638
-22.6108	-9.38258
-21.2629	-8.38933
-21.3576	-8.55617
-21.7712	-6.38393
-21.3081	-5.10942
-22.2242	-4.00078
-21.4816	-3.98087
-20.2652	-5.81718
-19.6587	-6.09187
-21.6899	-4.90149
-22.2654	-7.37279
-19.0611	-6.73085
-20.5072	-4.80487
-21.6457	-8.69173
-21.5681	-8.19527
-20.4238	-6.02803
-21.308	-5.7989
-21.0141	-6.87015
-20.6297	-3.17507
-18.565	-5.13452
-19.7541	-3.19634
-19.5599	-6.4774
-20.7811	-7.73792
-21.1159	-8.53569
-21.7105	-7.64068
-21.3913	-8.77313
-21.5139	-6.9778
-19.311	-7.07706
-19.2484	-8.65849
-20.323	-9.09191
-19.8677	-6.35093
-18.8628	-6.77827
-19.1025	-6.86399
-20.5582	-6.34297
-18.5732	-4.74148
-18.3575	-4.83569
-16.9531	-8.39065
-16.7216	-13.9794
-14.7483	-9.22711
-14.0476	-7.6048
-12.4211	-2.6708
-11.9988	-4.44214
-11.7964	-4.78076
-10.6293	-4.56618
-11.2089	-3.74145
-11.0806	-2.94134
-12.7736	0.714387
-12.4603	0.340609
-15.7389	0.152806
-15.9208	2.5813
-17.6254	-2.27641
-19.0356	0.862376
-21.5135	-0.228301
-25.1567	-6.16563
-24.7106	-7.50454
-26.3124	-6.98219
-25.7704	-5.64249
-26.9698	-4.56783
-25.8458	-3.89736
-28.3244	-7.41491
-25.5819	-7.6509
-24.7742	-3.2862
-24.9033	-5.92378
-23.0023	-4.95992
-22.6668	-5.28525
-22.966	-4.42736
-22.4313	-5.66238
-21.9373	-5.74202
-25.0991	-9.0035
-25.0221	-5.79522
-25.6131	-8.81188
-23.6026	-8.24763
-21.4555	-6.84278
-22.11	-10.8017
-15.2747	-11.6539
-9.93958	-15.1246
-12.3842	-19.5353
-13.0008	-19.9072
-13.7665	-22.6624
-14.9136	-21.9405
-13.8909	-20.6793
-14.1156	-21.2724
-14.0629	-21.6722
-10.6751	-22.2725
-10.5031	-19.6993
-10.1822	-17.7927
-9.50827	-14.181
-8.9895	-8.23413
-13.1033	-3.23483
-14.2999	-0.755581
-18.671	-1.74923
-21.3643	-4.95234
-23.1347	-3.78272
-23.1559	-2.87739
-24.1815	-2.33089
-22.9532	-2.11939
-24.1235	-7.31829
-25.3881	-7.19997
-24.3835	-4.62109
-24.447	-4.07265
-22.5384	-4.93701
-15.9432	-0.762898
-10.5602	-4.26678
-11.2827	-5.89262
-13.2533	-6.96568
-12.317	-9.90278
-13.2197	-10.0179
-14.2218	-9.19185
-14.2646	-6.7036
-13.1636	-4.97796
-13.0025	-6.71488
-14.4534	-7.715
-14.0779	-6.35531
-14.9709	-6.15768
-14.5793	-11.4633
-13.8871	-9.35123
-14.3431	-9.04275
-12.6153	-10.3207
-11.461	-11.3279
-12.8181	-10.4765
-11.717	-9.52264
-10.5781	-11.6849
-9.91141	-9.38939
-10.2125	-11.5341
-9.48812	-10.4858
-10.3976	-11.1407
-15.0823	-13.0328
-16.4505	-15.3079
-15.0764	-19.8548
-15.7064	-18.8577
-14.2852	-21.5827
-13.7193	-19.3573
-14.1077	-19.2059
-11.6181	-18.868
-12.1409	-19.4874
-9.9088	-19.0726
-10.4265	-17.9283
-8.70021	-14.3918
-8.45707	-13.3648
-8.1556	-12.0543
-10.2148	-10.8239
-10.2032	-4.98385
-13.1253	-4.59612
-12.7107	-7.28139
-14.8407	-6.97274
-13.9618	-6.39482
-16.5265	-11.2964
-14.9125	-19.9451
-13.7919	-19.0412
-11.0992	-11.9795
-10.7607	-5.13958
-7.99723	-7.62223
-5.7419	-14.679
-6.31533	-14.4928
-8.42118	-14.644
-7.71189	-14.2956
-8.6414	-13.1372
-9.29071	-13.6672
-8.1086	-12.4473
-8.35213	-13.6074
-6.86891	-13.3727
-7.49489	-14.5049
-6.45838	-11.786
-7.27548	-11.3074
-5.07547	-11.3443
-5.86241	-8.60993
-4.7908	-7.70866
-8.44263	-6.77653
-7.55134	-7.88092
-13.6167	-5.2639
-16.1614	-2.36907
-20.3589	-4.1701
-23.6158	-8.00283
-25.375	-11.0125
-26.2258	-8.28665
-24.1569	-6.63908
-26.7046	-10.2106
-27.9298	-7.049
-27.0442	-5.80773
-27.1417	-8.86221
-28.1786	-11.1587
-27.9377	-5.48986
-28.9261	-7.48262
-23.3849	-5.65208
-21.2964	-5.42094
-25.4515	-8.23317
-22.6879	-6.29271
-20.1412	-1.76848
-14.6808	-0.778998
-14.4861	-0.771187
-13.3366	-1.3006
-14.045	-0.589415
-13.6005	-3.87932
-12.7881	-4.6278
-14.3523	-5.43205
-14.754	-4.53739
-15.0766	-4.7012
-13.0897	-5.57499
-13.3586	-4.59089
-11.8913	-9.17897
-11.2814	-6.07715
-10.5068	-10.084
-9.11843	-8.41025
-7.93156	-10.9272
-7.23399	-9.22338
-7.18127	-10.4702
-6.73275	-10.007
-6.6414	-11.0962
-6.47659	-10.1756
-6.48707	-10.4328
-4.03378	-12.0817
-4.64918	-11.5324
-5.52213	-12.25
-5.90367	-10.9705
-5.75508	-13.0856
-6.28565	-12.2538
-7.86758	-13.2725
-8.55325	-11.2476
-8.87148	-13.4828
-10.5968	-11.0238
-12.3349	-12.2262
-12.7309	-10.3771
-14.1061	-11.5994
-12.4002	-9.66911
-11.0971	-11.3181
-12.8652	-5.52796
-13.2846	-0.753278
-17.5068	-4.81061
-19.9263	-0.110947
-19.011	0.503764
-15.1786	-2.06513
-13.7479	-5.26219
-13.4671	-6.07744
-12.7405	-17.1821
-14.7317	-18.2499
-14.4309	-18.5204
-14.9441	-18.7336
-19.5836	-12.2194
-21.4962	-14.61
-17.7381	-15.9405
-19.6961	-17.0325
-17.9393	-14.3167
-18.431	-13.3036
-19.6943	-12.911
-18.9094	-13.0921
-15.9461	-13.7105
-16.7702	-10.4526
-18.8257	-9.22523
-17.159	-8.32722
-17.9483	-8.70996
-16.065	-4.67537
-18.0744	-4.0882
-15.3641	-0.179013
-16.3941	0.431101
-15.8951	2.14267
-16.6113	4.05405
-15.438	4.83775
-16.049	4.52333
-15.5738	6.37887
-16.6287	5.39721
-13.4615	5.23516
-12.1552	3.80998
-12.2012	2.93613
-11.2776	3.19397
-12.1161	2.07661
-9.99461	1.05956
-10.673	1.7284
-10.35	2.1594
-11.2107	1.8747
-9.30021	-0.272809
-10.3269	0.340253
-9.602	-0.183742
-10.5991	-0.41696
-9.04251	-4.25729
-10.92	-1.2738
-10.0971	-4.27415
-11.6797	-2.33875
-11.1508	-3.77436
-11.8993	-1.1631
-10.887	0.26394
-13.0043	-1.75505
-16.1499	3.17716
-19.2808	2.42117
-23.8856	-3.07106
-26.3259	-7.66385
-27.0929	-7.60037
-26.9404	-2.08665
-27.9289	-0.332033
-27.1961	-4.13129
-27.9383	-5.2085
-27.233	-5.06506
-28.5366	-4.71955
-27.8783	-5.98082
-29.8213	-4.72846
-28.165	-6.15251
-27.058	-2.30933
-25.0581	0.138172
-25.0017	0.234651
-24.8478	-1.01108
-23.9022	-2.49895
-22.6045	-6.56784
-20.118	-5.96542
-19.5043	-4.86715
-17.4157	-5.89482
-17.1954	-6.21544
-14.6088	-5.31316
-12.4423	-6.66905
-14.212	-14.9108
-14.0988	-16.7227
-14.2876	-19.8588
-15.5772	-16.0373
-19.2886	-16.9251
-18.4879	-15.5008
-20.7548	-18.2129
-16.4958	-15.5059
-13.1413	-18.5105
-17.8959	-19.5042
-19.2012	-19.1026
-12.3124	-16.475
-15.4146	-17.657
-18.8187	-21.1595
-16.5544	-16.9693
-12.2547	-14.7022
-16.884	-20.3557
-13.4805	-19.7755
-13.7085	-21.7045
-14.0579	-18.7142
-12.4818	-17.2061
-12.5221	-15.9536
-11.2369	-18.1402
-9.22304	-14.9935
-9.21173	-13.7102
-8.69364	-12.0738
-9.53882	-10.4315
-10.3874	-9.17955
-10.3018	-4.14971
-10.1546	-6.80053
-12.5085	-4.18616
-11.752	-0.856228
-12.758	-0.446099
-13.1819	-3.16431
-14.0884	-1.86062
-14.6572	-2.83608
-15.9516	-5.50638
-17.4616	-5.1973
-17.0004	-5.39298
-19.1285	-7.82842
-20.0602	-6.49596
-20.0982	-7.2153
-18.1787	-5.9432
-18.5795	-5.32059
-21.3143	-7.16167
-20.5036	-9.23532
-20.9744	-7.27125
-21.0588	-7.9349
-21.6869	-8.64742
-22.4263	-7.34635
-21.0449	-7.68847
-20.3099	-8.95146
-21.0296	-8.30526
-20.9068	-7.65156
-20.5582	-5.28552
-20.8349	-4.92866
-20.6281	-4.34771
-19.8444	-5.55376
-21.3212	-6.63302
-22.1454	-5.48397
-20.5405	-5.09863
-19.8293	-6.12128
-20.4557	-3.03306
-21.3828	-5.28846
-21.3344	-8.91338
-22.4816	-7.81962
-20.8375	-8.56607
-19.2665	-6.13954
-20.1097	-8.49176
-20.6734	-6.33774
-20.2342	-8.85572
-19.6967	-6.31091
-20.2456	-4.81945
-21.7261	-6.03291
-20.7679	-6.0106
-20.0275	-4.55157
-20.2586	-7.292
-19.3218	-8.15515
-20.332	-6.65544
-21.8113	-6.03869
-21.8343	-7.19375
-20.864	-6.38158
-18.6104	-4.41521
-19.8281	-4.89774
-21.7751	-5.941
-21.3496	-5.39115
-22.0036	-4.84758
-23.5143	-8.3542
-21.4706	-7.70148
-20.9921	-6.88467
-20.5211	-7.36527
-20.4055	-3.97205
-22.8674	-4.97709
-20.22	-7.81729
-21.2316	-7.19777
-22.4306	-7.62549
-21.1296	-8.22882
-19.3212	-7.3075
-20.188	-4.56999
-22.8753	-6.19445
-21.6023	-6.0357
-21.5376	-4.59937
-20.9013	-7.17317
-21.4422	-7.55709
-22.3423	-8.36423
-21.3337	-7.93054
-20.2453	-5.84004
-20.7409	-7.11615
-21.7468	-10.4884
-23.0865	-7.85982
-21.1623	-4.29951
-20.2667	-7.46286
-21.0161	-7.59103
-20.9511	-7.17152
-21.8061	-9.29785
-22.2516	-3.4245
-21.4274	-7.16691
-21.8992	-7.81948
-22.627	-6.01585
-21.8692	-5.91171
-20.7363	-8.09037
-19.8033	-3.86141
-20.945	-5.30462
-20.423	-6.87205
-19.0883	-5.56465
-18.7943	-6.37434
-21.2	-7.51832
-20.2976	-4.39494
-21.9808	-3.69298
-21.2833	-5.37314
-20.3748	-4.13505
-20.0027	-4.05981
-20.2259	-3.77725
-21.8086	-6.07944
-21.3707	-6.5681
-20.2359	-5.59219
-21.5145	-5.17282
-22.0346	-5.05625
-19.6933	-6.39504
-20.3321	-6.60218
-20.525	-5.24412
-20.8471	-4.54233
-22.1728	-5.67282
-21.1934	-6.20496
-20.9252	-3.08659
-19.733	-3.68652
-19.4205	-5.50208
-16.9486	-3.0265
-18.0439	-2.66894
-18.9062	-2.58974
-19.4141	-2.36638
-19.0436	-3.26507
-19.7185	-4.94586
-17.5805	-3.15381
-18.539	-4.1872
-19.2511	-3.86369
-18.6473	-2.90988
-19.622	-4.4502
-17.8124	-6.83846
-19.5901	-5.008
-22.0487	-3.79581
-20.0333	-6.51605
-20.0508	-7.92727
-21.9763	-6.82176
-22.1628	-7.14966
-23.4007	-6.64637
-23.1742	-6.98541
-21.0279	-7.43565
-20.5174	-7.44696
-22.3277	-7.39766
-22.2463	-7.46763
-19.7664	-7.89856
-18.4793	-7.68663
-19.6975	-9.02598
-22.0245	-6.4374
-22.3354	-4.51532
-20.4222	-6.07626
-21.0079	-7.17776
-21.0795	-9.70019
-20.1172	-8.67527
-21.8976	-9.06509
-21.071	-7.80583
-18.318	-5.24326
-19.7209	-6.3078
-20.2351	-9.78668
-19.2724	-9.5644
-19.3997	-9.15532
-19.1554	-4.02556
-22.1293	-6.31149
-18.7716	-7.06008
-18.7083	-8.07565
-18.8307	-8.03167
-20.2644	-8.71593
-19.2024	-7.85529
-21.6743	-10.3656
-21.9764	-7.97215
-19.9576	-9.04554
-20.4517	-7.16054
-22.0539	-8.23755
-21.6113	-8.04152
-22.0441	-6.41687
-22.1781	-8.92341
-21.4998	-5.585
-22.2298	-5.63166
-21.9582	-6.66868
-20.7963	-5.99961
-20.2332	-8.50894
-19.8563	-7.81891
-20.2437	-10.7338
-22.2038	-7.84743
-20.9321	-4.91713
-18.8065	-4.72772
-20.0923	-6.09919
-19.2069	-5.37845
-19.3269	-5.9641
-21.2152	-9.45176
-20.59	-7.63782
-19.9747	-5.84418
-19.5125	-3.87742
-19.8418	-5.58692
-22.828	-6.65471
-21.4745	-3.09537
-19.471	-3.88507
-19.7634	-8.67466
-21.8609	-4.65054
-20.0506	-7.17176
-22.0786	-8.6045
-20.3814	-7.75802
-20.1495	-5.41576
-21.2457	-7.17566
-20.2382	-9.11569
-19.5578	-6.7199
-19.7196	-8.4646
-20.8684	-7.23102
-20.2939	-8.57003
-21.4795	-7.26007
-20.9982	-6.49449
-20.5115	-7.11423
-20.568	-8.98998
-18.5066	-7.28956
-18.3305	-4.78482
-15.7335	-1.39336
-10.2989	-2.55349
-7.40258	0.20294
-6.78997	-0.839634
-7.60107	-0.107115
-6.63654	1.30979
-6.90113	0.669232
-7.01936	0.969732
-7.08205	-2.57814
-8.05635	-1.60719
-6.04814	-1.0017
-6.51405	-1.73684
-7.72981	1.66437
-10.2637	-0.730907
-13.6013	-3.718
-12.1294	3.25724
-12.1295	1.49579
-12.0823	3.05071
-11.3538	4.33977
-11.4893	2.21997
-11.7662	2.61056
-12.0252	2.63916
-11.5622	0.944412
-11.8009	3.14756
-10.5839	2.84628
-9.82088	4.56005
-9.89966	0.769244
-10.4903	2.41732
-12.4326	2.04594
-13.1448	3.28986
-16.7112	-1.36757
-16.301	-0.157533
-20.1774	-0.857391
-20.3317	0.0764879
-22.0076	-2.1782
-22.6565	-5.52156
-23.7709	-6.39932
-24.689	-1.30029
-25.2655	-4.34126
-26.3525	-8.32274
-24.5073	-8.49038
-24.8563	-5.08525
-25.645	-5.53496
-24.6779	-5.2569
-24.9143	-5.20473
-27.9741	-7.22697
-26.7104	-6.46805
-26.3411	-6.25128
-23.9603	-7.70426
-20.8825	-9.78774
-16.6131	-5.23356
-14.4538	-0.392967
-13.8968	-4.14885
-13.7506	-7.76237
-14.1845	-10.8091
-13.9259	-10.9017
-14.8021	-10.251
-17.0932	-11.7698
-15.8955	-9.35816
-16.6306	-8.87597
-17.4578	-8.16675
-17.8869	-8.32478
-17.7824	-9.45704
-15.994	-7.35622
-17.3823	-8.46423
-15.4271	-9.51459
-15.7259	-8.88373
-14.7694	-11.2516
-12.7809	-8.49016
-13.4036	-9.26655
-9.29653	-8.80384
-10.0317	-8.55456
-9.7122	-8.7504
-9.10133	-9.13602
-9.82647	-7.86073
-10.0972	-8.12418
-9.29677	-7.05286
-9.85378	-6.47917
-9.79274	-7.72035
-10.4795	-4.99183
-10.3652	-6.32804
-9.29205	-7.11424
-10.2043	-5.68999
-10.4975	-4.77673
-9.5825	-4.83678
-9.83391	-3.64995
-8.28762	-4.68986
-8.7007	-3.77383
-8.98461	-4.41916
-8.5646	-5.15099
-9.5157	-2.0372
-8.81744	-2.15223
-15.1003	3.85515
-11.8831	2.60282
-8.25359	0.727097
-14.8606	-0.524093
-21.7301	-3.2413
-21.9178	-2.97311
-17.6482	4.79566
-18.1745	8.80859
-15.5106	5.88531
-13.2119	-0.964803
-15.2854	-1.4439
-16.2686	-0.392494
-14.2471	1.81328
-12.1977	2.89367
-14.8933	2.9517
-17.7272	0.560879
-17.2577	3.69242
-18.5788	-2.77335
-18.8592	-5.81271
-14.7719	-4.19958
-12.8971	-8.75015
-18.1078	-9.28504
-21.4846	-13.3997
-20.535	-11.8436
-22.8388	-15.1731
-21.3842	-18.1581
-19.9488	-13.9283
-22.3987	-14.9414
-19.3348	-16.8513
-21.7679	-20.3459
-17.5212	-22.6777
-18.647	-20.9729
-19.7311	-22.0423
-14.989	-19.9922
-13.8871	-23.6164
-10.7467	-18.8336
-11.0553	-18.3165
-9.15442	-12.2283
-13.9614	-7.17685
-18.15	-3.34524
-22.4044	-6.24302
-24.2829	-6.15016
-24.695	-3.92899
-23.8104	-3.89084
-25.1122	-2.36015
-26.1573	-7.64684
-27.8558	-9.75165
-26.9433	-5.86982
-27.3507	-4.76022
-27.462	-5.15098
-26.1855	-5.21459
-28.0896	-5.30157
-27.7855	-6.52773
-20.6281	-3.09319
-13.0995	-4.7671
-14.7364	-8.75615
-18.4082	-3.62237
-19.4112	-2.03793
-18.3701	1.4062
-19.2178	2.14691
-19.4892	-0.0799502
-20.5568	-0.502167
-17.8634	0.469501
-16.3509	3.39732
-13.5919	2.77151
-11.2207	1.37157
-10.3619	-2.93864
-10.1724	-2.89432
-12.9882	-3.83457
-14.1713	-3.88664
-17.4944	-5.46364
-18.2502	-7.62043
-19.4787	-6.58234
-20.2644	-5.44554
-21.7558	-5.32887
-22.0667	-9.36367
-21.7897	-10.0774
-18.5166	-9.87752
-19.8388	-8.24791
-17.3202	-8.02459
-16.8452	-14.3461
-18.0078	-15.6067
-16.0806	-18.0529
-14.8595	-18.7583
-15.5661	-21.9871
-13.8392	-20.8684
-15.8485	-22.2174
-15.0848	-19.1055
-14.0761	-18.6217
-11.4384	-17.8241
-12.1262	-12.1201
-13.231	-9.63125
-13.4869	-5.89864
-13.5732	-8.03085
-13.5231	-6.76907
-12.8725	-7.16848
-13.5835	-7.52193
-12.4793	-5.31241
-12.2073	-6.11429
-11.5687	-5.2825
-11.8539	-5.38714
-12.1891	-5.01169
-11.8104	-6.34354
-13.2875	-5.08132
-12.0901	-5.15406
-12.4251	-6.3031
-9.68715	-10.078
-10.6215	-11.1565
-9.01086	-10.545
-9.8553	-10.0343
-8.46896	-11.2111
-8.83316	-10.539
-8.66906	-11.0235
-8.82323	-9.39101
-8.10114	-12.1449
-8.20432	-9.95479
-9.74194	-9.60372
-9.44923	-9.15402
-10.3395	-9.25436
-9.61988	-8.05342
-10.7061	-6.0273
-8.974	-3.95336
-9.51777	-1.71239
-8.70712	-4.02994
-8.89044	-0.507065
-6.85464	1.15203
-7.49877	-0.42576
-6.07176	-0.657063
-6.66174	-0.478896
-6.33486	-0.783771
-7.9207	-2.06443
-8.43414	-2.16793
-8.98771	-0.59667
-9.48371	1.56206
-8.66898	1.23386
-9.64553	0.435595
-9.38964	-1.20199
-11.2373	-0.232588
-12.7034	2.43675
-11.2237	-2.89872
-11.7945	-3.42051
-14.7122	-2.37187
-14.7899	-1.59383
-18.0925	-6.1251
-27.5412	-8.81156
-28.802	-8.62328
-25.9318	-0.484353
-22.1905	-4.82698
-21.4649	-4.79853
-21.377	-8.4028
-21.3923	-6.33058
-18.1319	-4.66761
-19.0252	-2.46643
-15.6996	-0.95883
-10.2812	1.89375
-12.8507	-1.23162
-16.2402	-1.55246
-18.5701	-3.45433
-15.0963	-6.06015
-15.761	-6.32311
-14.3446	-8.99377
-15.7243	-8.92208
-15.4728	-8.82389
-15.6624	-6.93646
-16.7159	-9.0448
-15.4394	-5.85334
-15.8249	-4.14496
-14.749	-2.82629
-13.5128	-3.13832
-14.6289	-5.02545
-13.7421	0.218866
-14.2526	-3.9804
-15.153	-3.59908
-16.7445	-6.26656
-18.8102	-8.60398
-18.5214	-8.61166
-19.7217	-7.74302
-18.1471	-9.49522
-20.4082	-8.0733
-20.05	-6.51575
-20.3481	-7.94032
-19.9504	-9.88344
-19.0244	-8.85894
-19.3596	-6.9778
-20.6244	-5.1588
-20.9701	-9.71824
-20.4929	-8.9303
-20.5272	-9.2676
-19.7204	-9.0259
-16.6455	-12.6071
-19.0487	-9.88967
-18.7848	-11.1154
-14.0751	-13.2283
-14.1601	-15.615
-13.9089	-18.2196
-13.2608	-19.4346
-15.106	-19.9639
-15.8409	-18.0739
-15.8315	-15.2324
-18.1703	-18.0166
-14.1566	-18.0721
-14.2487	-17.1695
-9.35454	-19.2546
-9.15385	-14.5881
-9.28728	-13.4308
-8.18438	-7.84895
-10.9469	-5.86214
-17.8988	-5.59575
-20.1769	-4.55708
-23.6696	-7.36741
-23.7004	-6.93387
-24.7588	-9.36321
-25.9752	-10.5936
-23.2248	-7.39754
-24.2557	-6.13612
-22.1329	-8.86425
-22.824	-9.48884
-24.7977	-10.7729
-24.2346	-9.37352
-21.6352	-9.97938
-21.9924	-8.09858
-25.8387	-11.6529
-22.4848	-5.87856
-22.7556	-6.63638
-22.917	-8.15396
-21.5312	-7.49165
-24.31	-5.48039
-25.1394	-2.94972
-23.8601	-0.650756
-24.1756	-1.43649
-24.8613	-1.06181
-24.6218	-1.28667
-23.2571	-1.47566
-19.3133	-4.85205
-20.1886	-5.21759
-15.3583	-4.8105
-11.6287	-10.1638
-13.3418	-8.53931
-12.9025	-6.41124
-15.9006	-10.3698
-19.736	-12.4062
-18.2763	-5.24373
-14.8184	-2.56555
-8.85182	-8.73147
-9.3617	-12.6162
-7.90539	-13.4656
-8.6661	-14.8679
-6.94818	-14.1759
-7.41842	-14.896
-5.93479	-15.2117
-6.3586	-14.5959
-5.38847	-15.2343
-6.2021	-13.82
-5.5256	-14.2542
-6.68191	-14.0244
-5.6238	-13.491
-5.79756	-12.8158
-5.39165	-13.0974
-6.95042	-12.5185
-4.64666	-14.9357
-6.46386	-13.6131
-5.59154	-15.1054
-7.20123	-14.289
-7.87773	-16.7645
-8.63935	-16.4714
-9.06027	-20.8276
-10.282	-18.6593
-11.5777	-19.833
-12.565	-18.5409
-12.6931	-19.0169
-13.578	-19.7323
-13.8468	-21.8392
-14.9286	-22.6284
-16.9053	-19.3658
-19.9758	-23.0931
-12.1146	-17.2008
-12.273	-17.8842
-13.389	-17.9639
-12.7288	-22.8295
-15.1198	-15.1721
-11.2466	-20.1544
-15.0698	-17.7777
-12.3449	-20.3177
-14.6255	-18.2775
-12.0845	-19.9589
-13.8347	-19.2974
-12.2164	-19.8785
-14.1822	-20.1224
-11.8791	-18.438
-13.8248	-19.015
-12.2965	-15.2703
-11.4377	-18.0109
-11.2677	-12.9075
-9.7427	-13.8309
-12.6769	-11.7464
-14.044	-10.1164
-16.6787	-8.1776
-17.0813	-10.3315
-17.1313	-10.7999
-17.6755	-10.052
-17.949	-8.81094
-19.6695	-10.8112
-17.1005	-7.53965
-18.8548	-8.60971
-19.2764	-7.23637
-18.8396	-7.81975
-19.9287	-7.36261
-18.9171	-6.07875
-20.4975	-10.2235
-18.9415	-9.33761
-19.7288	-7.0794
-22.4308	-9.06939
-21.1617	-8.818
-20.1248	-8.9473
-23.043	-9.63371
-21.3824	-4.12417
-21.6769	-3.76413
-23.2941	-3.02494
-25.1741	-4.32704
-26.4258	-4.42698
-25.5404	-6.28216
-23.05	-8.07343
-25.765	-8.06746
-27.1514	-9.44731
-26.1244	-9.37854
-24.4258	-11.9416
-22.9141	-10.5303
-22.2701	-10.5229
-23.6119	-7.10119
-24.2244	-5.57061
-25.1252	-4.25296
-25.2368	-5.93868
-24.1516	-3.38816
-24.8482	-5.93181
-24.3559	-9.92579
-24.8915	-8.52085
-23.3701	-9.29336
-22.6938	-8.07452
-22.0845	-4.04966
-22.4816	-6.39364
-24.9562	-9.21077
-22.3519	-7.35652
-20.1482	-3.1814
-21.5207	-4.84575
-22.7966	-7.24199
-19.9225	-8.95151
-19.3835	-9.62935
-19.1459	-8.63365
-20.9275	-7.83565
-20.9949	-10.8593
-21.8461	-9.32443
-21.8238	-9.33879
-22.1726	-7.40224
-21.3177	-6.20042
-20.1755	-7.4835
-21.805	-8.65041
-19.7877	-5.20462
-21.6118	-5.37159
-19.82	-2.17682
-20.0219	-6.75462
-20.071	-7.21385
-19.9878	-7.19497
-19.8419	-7.68168
-19.0792	-7.39882
-20.6668	-4.47909
-21.9248	-6.44169
-20.9201	-7.30614
-20.1289	-6.13673
-20.1187	-5.84401
-21.6339	-8.68064
-22.5483	-6.63816
-18.9467	-5.00979
-18.3624	-6.50892
-20.471	-6.03708
-20.4504	-8.05444
-20.4144	-8.67487
-20.6796	-7.96446
-20.1898	-7.87732
-19.345	-8.69546
-21.9957	-4.2524
-22.4375	-5.6733
-22.8565	-5.36162
-22.1404	-6.84851
-20.2121	-6.18309
-19.4254	-7.18285
-18.6795	-6.94565
-20.4704	-9.31644
-23.8525	-8.21393
-20.5545	-4.50687
-20.6843	-6.09563
-22.4688	-8.02158
-21.1921	-5.44026
-20.3853	-4.33286
-21.0442	-5.1671
-20.6009	-4.66283
-22.2278	-7.34172
-22.7574	-6.87028
-22.7576	-6.72301
-20.5957	-5.23303
-20.2655	-8.03261
-22.6629	-6.35792
-22.7288	-10.2025
-21.2032	-9.76786
-22.3815	-6.04683
-21.5835	-8.23936
-21.4052	-7.788
-21.2086	-8.49455
-19.7068	-8.27684
-19.9575	-6.21924
-20.3328	-8.00857
-20.4649	-5.1303
-19.0139	-5.89483
-19.1823	-7.13616
-18.391	-5.68118
-18.5949	-6.3842
-20.8311	-7.02534
-21.4915	-7.26335
-20.1348	-6.12581
-19.7384	-5.58643
-20.395	-4.48601
-20.4651	-6.37481
-18.531	-9.06831
-19.1961	-7.46009
-20.3121	-6.40083
-20.5767	-5.63867
-21.3851	-5.63376
-20.0193	-3.62533
-21.0929	-3.85594
-21.6758	-5.58046
-20.0131	-7.00025
-22.0696	-8.61341
-22.0323	-7.70825
-19.4605	-4.25927
-19.6653	-6.86929
-20.9678	-4.45387
-21.4476	-7.04827
-22.4801	-8.36152
-23.0294	-9.60772
-19.6544	-8.59507
-21.3867	-7.56861
-20.3271	-5.69473
-21.1645	-6.55348
-20.5765	-7.58036
-22.089	-7.81378
-21.504	-10.1247
-21.8698	-8.18701
-19.5586	-6.74324
-18.9466	-8.29319
-21.8354	-8.62312
-20.8658	-8.10628
-21.5131	-8.5892
-18.2535	-5.32953
-17.8059	-3.6742
-19.7729	-5.22913
-20.7861	-3.94917
-18.3838	-1.89906
-19.146	-4.06643
-17.7246	-4.96165
-18.2021	-6.47864
-20.5139	-5.94294
-19.7623	-6.25724
-21.9014	-4.13881
-21.1536	-5.84788
-21.8871	-6.28655
-21.7701	-6.73135
-21.4832	-9.78381
-21.6076	-7.86759
-19.5651	-6.27984
-21.1553	-4.60143
-20.6525	-3.66482
-19.4135	-4.52009
-21.1558	-5.97011
-20.5264	-4.40884
-20.974	-5.95353
-20.7124	-6.57126
-19.6989	-5.38022
-20.8907	-6.9593
-21.1747	-8.66092
-18.0985	-6.37413
-19.7532	-4.16141
-22.4057	-4.11227
-23.5689	-3.22813
-21.422	-5.17948
-19.2357	-6.25621
-19.2141	-6.26218
-21.005	-5.3841
-20.8794	-4.56204
-21.4697	-6.50526
-19.9866	-6.29507
-21.4265	-5.3163
-20.7608	-3.43802
-20.3781	-4.302
-20.5616	-5.56982
-19.8473	-8.02869
-21.8283	-7.20173
-22.0407	-8.18152
-22.2495	-8.33417
-20.176	-7.4513
